"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.126299814576001"
"pi_score","39.8956993287465"
"p_value","0.5"
"percentage_A","0.357662032381112"
"percentage_B","0.163352451700994"
"Min.","0.00219433076375527"
"1st Qu.","0.00219433076375527"
"Median","0.00219433076375527"
"Mean","0.00219433076375527"
"3rd Qu.","0.00219433076375527"
"Max.","0.00219433076375527"
