"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0520680333303276"
"pi_score","102.242195008541"
"p_value","0.5"
"percentage_A","0.0572720406304454"
"percentage_B","0.364283456100197"
"Min.","0.000352993306698891"
"1st Qu.","0.000352993306698891"
"Median","0.000352993306698891"
"Mean","0.000352993306698891"
"3rd Qu.","0.000352993306698891"
"Max.","0.000352993306698891"
