"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","4.17193061328067e-05"
"pi_score","8.43465575642524"
"p_value","0.5"
"percentage_A","4.17195290765832e-05"
"percentage_B","0.886453248216297"
"Min.","3.42842912099213e-06"
"1st Qu.","3.42842912099213e-06"
"Median","3.42842912099213e-06"
"Mean","3.42842912099213e-06"
"3rd Qu.","3.42842912099213e-06"
"Max.","3.42842912099213e-06"
