"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.327848723128329"
"pi_score","105.776013837803"
"p_value","0.5"
"percentage_A","0.864468592145585"
"percentage_B","0.345613291645076"
"Min.","0.00214838326612534"
"1st Qu.","0.00214838326612534"
"Median","0.00214838326612534"
"Mean","0.00214838326612534"
"3rd Qu.","0.00214838326612534"
"Max.","0.00214838326612534"
