"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0589011847202141"
"pi_score","5.45588968915559"
"p_value","0.5"
"percentage_A","0.0666469302524711"
"percentage_B","0.336344152132305"
"Min.","0.00748314068768787"
"1st Qu.","0.00748314068768787"
"Median","0.00748314068768787"
"Mean","0.00748314068768787"
"3rd Qu.","0.00748314068768787"
"Max.","0.00748314068768787"
