"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00923976946098236"
"pi_score","116.319518895237"
"p_value","0.5"
"percentage_A","0.430317462245927"
"percentage_B","0.0093541919392029"
"Min.","5.50597200859474e-05"
"1st Qu.","5.50597200859474e-05"
"Median","5.50597200859474e-05"
"Mean","5.50597200859474e-05"
"3rd Qu.","5.50597200859474e-05"
"Max.","5.50597200859474e-05"
