"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0105552962223645"
"pi_score","1.7407964780102"
"p_value","0.5"
"percentage_A","0.0106317800891055"
"percentage_B","0.594691808139681"
"Min.","0.0042028886828114"
"1st Qu.","0.0042028886828114"
"Median","0.0042028886828114"
"Mean","0.0042028886828114"
"3rd Qu.","0.0042028886828114"
"Max.","0.0042028886828114"
