"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0101157136042101"
"pi_score","8.246697644332"
"p_value","0.5"
"percentage_A","0.0101587208369214"
"percentage_B","0.70496501718579"
"Min.","0.00085024074684359"
"1st Qu.","0.00085024074684359"
"Median","0.00085024074684359"
"Mean","0.00085024074684359"
"3rd Qu.","0.00085024074684359"
"Max.","0.00085024074684359"
