"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0261198395099237"
"pi_score","4.22078432858489"
"p_value","0.5"
"percentage_A","0.0265571755932422"
"percentage_B","0.61332090701889"
"Min.","0.00428946179276872"
"1st Qu.","0.00428946179276872"
"Median","0.00428946179276872"
"Mean","0.00428946179276872"
"3rd Qu.","0.00428946179276872"
"Max.","0.00428946179276872"
