"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00117793712331744"
"pi_score","1.02030147947056"
"p_value","0.5"
"percentage_A","0.00218991847793072"
"percentage_B","0.00254256414596646"
"Min.","0.000800237784941811"
"1st Qu.","0.000800237784941811"
"Median","0.000800237784941811"
"Mean","0.000800237784941811"
"3rd Qu.","0.000800237784941811"
"Max.","0.000800237784941811"
