"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.000878752808160016"
"pi_score","0.872513121391827"
"p_value","0.5"
"percentage_A","0.000880035752779532"
"percentage_B","0.376084215158581"
"Min.","0.000698104150472384"
"1st Qu.","0.000698104150472384"
"Median","0.000698104150472384"
"Mean","0.000698104150472384"
"3rd Qu.","0.000698104150472384"
"Max.","0.000698104150472384"
