"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0539881077280136"
"pi_score","55.4453974502955"
"p_value","0.5"
"percentage_A","0.0597634372321661"
"percentage_B","0.35842820061224"
"Min.","0.000674928963923222"
"1st Qu.","0.000674928963923222"
"Median","0.000674928963923222"
"Mean","0.000674928963923222"
"3rd Qu.","0.000674928963923222"
"Max.","0.000674928963923222"
