"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00467253821855402"
"pi_score","0"
"p_value","1"
"percentage_A","0.00477875147045221"
"percentage_B","0.173708769823895"
"Min.","0.00541754611559137"
"1st Qu.","0.00541754611559137"
"Median","0.00541754611559137"
"Mean","0.00541754611559137"
"3rd Qu.","0.00541754611559137"
"Max.","0.00541754611559137"
