"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.164603316729541"
"pi_score","72.2853270790903"
"p_value","0.5"
"percentage_A","0.890976456141877"
"percentage_B","0.167986829994971"
"Min.","0.00157838844357807"
"1st Qu.","0.00157838844357807"
"Median","0.00157838844357807"
"Mean","0.00157838844357807"
"3rd Qu.","0.00157838844357807"
"Max.","0.00157838844357807"
