"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"jaccard_index","0.0310715532172681"
"pi_score","3.93870770645237"
"p_value","0.5"
"percentage_A","0.0315727840721586"
"percentage_B","0.661843745911849"
"Min.","0.00546807763188054"
"1st Qu.","0.00546807763188054"
"Median","0.00546807763188054"
"Mean","0.00546807763188054"
"3rd Qu.","0.00546807763188054"
"Max.","0.00546807763188054"
