"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0552128977474455"
"pi_score","9.74636710148506"
"p_value","0.5"
"percentage_A","0.0579234281657139"
"percentage_B","0.541260680324016"
"Min.","0.00392665944199404"
"1st Qu.","0.00392665944199404"
"Median","0.00392665944199404"
"Mean","0.00392665944199404"
"3rd Qu.","0.00392665944199404"
"Max.","0.00392665944199404"
