"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0309803836477913"
"pi_score","12.3578782050833"
"p_value","0.5"
"percentage_A","0.165328058942291"
"percentage_B","0.0367243228686303"
"Min.","0.00173767415585136"
"1st Qu.","0.00173767415585136"
"Median","0.00173767415585136"
"Mean","0.00173767415585136"
"3rd Qu.","0.00173767415585136"
"Max.","0.00173767415585136"
