"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.00753219344780679"
"pi_score","213.631199683887"
"p_value","0.5"
"percentage_A","0.33892067251825"
"percentage_B","0.00764450550448774"
"Min.","2.4438933355731e-05"
"1st Qu.","2.4438933355731e-05"
"Median","2.4438933355731e-05"
"Mean","2.4438933355731e-05"
"3rd Qu.","2.4438933355731e-05"
"Max.","2.4438933355731e-05"
