"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.022314742249955"
"pi_score","40.2695051196761"
"p_value","0.5"
"percentage_A","0.340220096979769"
"percentage_B","0.023324077569231"
"Min.","0.000384097113423941"
"1st Qu.","0.000384097113423941"
"Median","0.000384097113423941"
"Mean","0.000384097113423941"
"3rd Qu.","0.000384097113423941"
"Max.","0.000384097113423941"
