"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0168888699120932"
"pi_score","1.90801369755427"
"p_value","0.5"
"percentage_A","0.0170175083442157"
"percentage_B","0.690806384273721"
"Min.","0.00613542375372707"
"1st Qu.","0.00613542375372707"
"Median","0.00613542375372707"
"Mean","0.00613542375372707"
"3rd Qu.","0.00613542375372707"
"Max.","0.00613542375372707"
