"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.242338097489464"
"pi_score","66.11441535146"
"p_value","0.5"
"percentage_A","0.382596371190249"
"percentage_B","0.39797102036013"
"Min.","0.00254068599297345"
"1st Qu.","0.00254068599297345"
"Median","0.00254068599297345"
"Mean","0.00254068599297345"
"3rd Qu.","0.00254068599297345"
"Max.","0.00254068599297345"
