"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak.csv"
"jaccard_index","3.83213547374369e-05"
"pi_score","2.02430289145054"
"p_value","0.5"
"percentage_A","3.83237197800266e-05"
"percentage_B","0.383084851324166"
"Min.","1.31217216078066e-05"
"1st Qu.","1.31217216078066e-05"
"Median","1.31217216078066e-05"
"Mean","1.31217216078066e-05"
"3rd Qu.","1.31217216078066e-05"
"Max.","1.31217216078066e-05"
