"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"jaccard_index","0.00231937229869601"
"pi_score","0.850159765255431"
"p_value","0.5"
"percentage_A","0.00235524338881442"
"percentage_B","0.132160348016898"
"Min.","0.00189101676556871"
"1st Qu.","0.00189101676556871"
"Median","0.00189101676556871"
"Mean","0.00189101676556871"
"3rd Qu.","0.00189101676556871"
"Max.","0.00189101676556871"
