"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00896301673944956"
"pi_score","68.6262504890701"
"p_value","0.5"
"percentage_A","0.00906621598503726"
"percentage_B","0.440532871930451"
"Min.","9.0529349017116e-05"
"1st Qu.","9.0529349017116e-05"
"Median","9.0529349017116e-05"
"Mean","9.0529349017116e-05"
"3rd Qu.","9.0529349017116e-05"
"Max.","9.0529349017116e-05"
