"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.07419029273743"
"pi_score","11.3985059435119"
"p_value","0.5"
"percentage_A","0.0762306567445354"
"percentage_B","0.734877826565295"
"Min.","0.00451153795863379"
"1st Qu.","0.00451153795863379"
"Median","0.00451153795863379"
"Mean","0.00451153795863379"
"3rd Qu.","0.00451153795863379"
"Max.","0.00451153795863379"
