"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00588872095516518"
"pi_score","1635.57878528905"
"p_value","0.5"
"percentage_A","0.00590499347959712"
"percentage_B","0.681214570489978"
"Min.","2.49559994534636e-06"
"1st Qu.","2.49559994534636e-06"
"Median","2.49559994534636e-06"
"Mean","2.49559994534636e-06"
"3rd Qu.","2.49559994534636e-06"
"Max.","2.49559994534636e-06"
