"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0896898908521273"
"pi_score","55.6026455451583"
"p_value","0.5"
"percentage_A","0.172455347201512"
"percentage_B","0.157457350797827"
"Min.","0.0011180816013222"
"1st Qu.","0.0011180816013222"
"Median","0.0011180816013222"
"Mean","0.0011180816013222"
"3rd Qu.","0.0011180816013222"
"Max.","0.0011180816013222"
