"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0622492901380689"
"pi_score","68.9390860753231"
"p_value","0.5"
"percentage_A","0.74070114361546"
"percentage_B","0.0636360302213843"
"Min.","0.000625884710799863"
"1st Qu.","0.000625884710799863"
"Median","0.000625884710799863"
"Mean","0.000625884710799863"
"3rd Qu.","0.000625884710799863"
"Max.","0.000625884710799863"
