"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00094494782062919"
"pi_score","24.8972984919726"
"p_value","0.5"
"percentage_A","0.000955042122532362"
"percentage_B","0.0820663911962394"
"Min.","2.6307589871912e-05"
"1st Qu.","2.6307589871912e-05"
"Median","2.6307589871912e-05"
"Mean","2.6307589871912e-05"
"3rd Qu.","2.6307589871912e-05"
"Max.","2.6307589871912e-05"
