"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0820915903130122"
"pi_score","8.30367710147135"
"p_value","0.5"
"percentage_A","0.101718728356515"
"percentage_B","0.298464299567178"
"Min.","0.00685257310439781"
"1st Qu.","0.00685257310439781"
"Median","0.00685257310439781"
"Mean","0.00685257310439781"
"3rd Qu.","0.00685257310439781"
"Max.","0.00685257310439781"
