"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.0371047780481482"
"pi_score","156.627528919092"
"p_value","0.5"
"percentage_A","0.268269243035682"
"percentage_B","0.0412828930416956"
"Min.","0.000164205312226192"
"1st Qu.","0.000164205312226192"
"Median","0.000164205312226192"
"Mean","0.000164205312226192"
"3rd Qu.","0.000164205312226192"
"Max.","0.000164205312226192"
