"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.0140293680808563"
"pi_score","1.48672958556315"
"p_value","0.5"
"percentage_A","0.0141840566812749"
"percentage_B","0.56263360532259"
"Min.","0.00654081080023695"
"1st Qu.","0.00654081080023695"
"Median","0.00654081080023695"
"Mean","0.00654081080023695"
"3rd Qu.","0.00654081080023695"
"Max.","0.00654081080023695"
