"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00675361484524499"
"pi_score","2.23684946963259"
"p_value","0.5"
"percentage_A","0.00682867238182378"
"percentage_B","0.380589511188954"
"Min.","0.00209278682008864"
"1st Qu.","0.00209278682008864"
"Median","0.00209278682008864"
"Mean","0.00209278682008864"
"3rd Qu.","0.00209278682008864"
"Max.","0.00209278682008864"
