"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.148765328709383"
"pi_score","40.203151076063"
"p_value","0.5"
"percentage_A","0.226681270003143"
"percentage_B","0.302067724571605"
"Min.","0.00256488024943343"
"1st Qu.","0.00256488024943343"
"Median","0.00256488024943343"
"Mean","0.00256488024943343"
"3rd Qu.","0.00256488024943343"
"Max.","0.00256488024943343"
