"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.014481115965716"
"pi_score","316.271421529937"
"p_value","0.5"
"percentage_A","0.015010830812742"
"percentage_B","0.290960980482314"
"Min.","3.17371220404356e-05"
"1st Qu.","3.17371220404356e-05"
"Median","3.17371220404356e-05"
"Mean","3.17371220404356e-05"
"3rd Qu.","3.17371220404356e-05"
"Max.","3.17371220404356e-05"
