"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00406209239823026"
"pi_score","2.07780836183883"
"p_value","0.5"
"percentage_A","0.00409245715686029"
"percentage_B","0.353785908262768"
"Min.","0.00135509508226038"
"1st Qu.","0.00135509508226038"
"Median","0.00135509508226038"
"Mean","0.00135509508226038"
"3rd Qu.","0.00135509508226038"
"Max.","0.00135509508226038"
