"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0217863701609768"
"pi_score","14.4190311471523"
"p_value","0.5"
"percentage_A","0.148855382715323"
"percentage_B","0.0248865622217687"
"Min.","0.00104730761017177"
"1st Qu.","0.00104730761017177"
"Median","0.00104730761017177"
"Mean","0.00104730761017177"
"3rd Qu.","0.00104730761017177"
"Max.","0.00104730761017177"
