"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0224788638248913"
"pi_score","1.83995738121421"
"p_value","0.5"
"percentage_A","0.02364103430733"
"percentage_B","0.313784512622074"
"Min.","0.00846821847152361"
"1st Qu.","0.00846821847152361"
"Median","0.00846821847152361"
"Mean","0.00846821847152361"
"3rd Qu.","0.00846821847152361"
"Max.","0.00846821847152361"
