"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0276479783503407"
"pi_score","28.4951286572308"
"p_value","0.5"
"percentage_A","0.0517959355716825"
"percentage_B","0.0559832814072586"
"Min.","0.000672540154924273"
"1st Qu.","0.000672540154924273"
"Median","0.000672540154924273"
"Mean","0.000672540154924273"
"3rd Qu.","0.000672540154924273"
"Max.","0.000672540154924273"
