"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0159176879389457"
"pi_score","14.5799223262371"
"p_value","0.5"
"percentage_A","0.0886654340880403"
"percentage_B","0.0190313637653112"
"Min.","0.000756746179371508"
"1st Qu.","0.000756746179371508"
"Median","0.000756746179371508"
"Mean","0.000756746179371508"
"3rd Qu.","0.000756746179371508"
"Max.","0.000756746179371508"
