"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.374525787377221"
"pi_score","92.3475049747931"
"p_value","0.5"
"percentage_A","0.480718596801539"
"percentage_B","0.629000431267105"
"Min.","0.00281113705928898"
"1st Qu.","0.00281113705928898"
"Median","0.00281113705928898"
"Mean","0.00281113705928898"
"3rd Qu.","0.00281113705928898"
"Max.","0.00281113705928898"
