"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00819748200714536"
"pi_score","1.26590303590168"
"p_value","0.5"
"percentage_A","0.0183441020276794"
"percentage_B","0.0146038178605941"
"Min.","0.00448854405100343"
"1st Qu.","0.00448854405100343"
"Median","0.00448854405100343"
"Mean","0.00448854405100343"
"3rd Qu.","0.00448854405100343"
"Max.","0.00448854405100343"
