"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00407595473679583"
"pi_score","54.874971366841"
"p_value","0.5"
"percentage_A","0.00415253602779952"
"percentage_B","0.181008671783414"
"Min.","5.14849750902499e-05"
"1st Qu.","5.14849750902499e-05"
"Median","5.14849750902499e-05"
"Mean","5.14849750902499e-05"
"3rd Qu.","5.14849750902499e-05"
"Max.","5.14849750902499e-05"
