"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.00290317357726092"
"pi_score","17.0938885410214"
"p_value","0.5"
"percentage_A","0.168405588168818"
"percentage_B","0.00294539882196868"
"Min.","0.000117721990226239"
"1st Qu.","0.000117721990226239"
"Median","0.000117721990226239"
"Mean","0.000117721990226239"
"3rd Qu.","0.000117721990226239"
"Max.","0.000117721990226239"
