"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0100062691733247"
"pi_score","1.89497121212522"
"p_value","0.5"
"percentage_A","0.0100727040518383"
"percentage_B","0.602721769646186"
"Min.","0.00366011748412545"
"1st Qu.","0.00366011748412545"
"Median","0.00366011748412545"
"Mean","0.00366011748412545"
"3rd Qu.","0.00366011748412545"
"Max.","0.00366011748412545"
