"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.262124685890471"
"pi_score","101.823220883263"
"p_value","0.5"
"percentage_A","0.342397188726275"
"percentage_B","0.527873400378088"
"Min.","0.00178437674043373"
"1st Qu.","0.00178437674043373"
"Median","0.00178437674043373"
"Mean","0.00178437674043373"
"3rd Qu.","0.00178437674043373"
"Max.","0.00178437674043373"
