"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"jaccard_index","0.0174285194447401"
"pi_score","1.86173019538197"
"p_value","0.5"
"percentage_A","0.0174869494715471"
"percentage_B","0.839125113332881"
"Min.","0.00648887209565681"
"1st Qu.","0.00648887209565681"
"Median","0.00648887209565681"
"Mean","0.00648887209565681"
"3rd Qu.","0.00648887209565681"
"Max.","0.00648887209565681"
