"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"jaccard_index","0.0130700332508223"
"pi_score","105.030243129336"
"p_value","0.5"
"percentage_A","0.0131375812896001"
"percentage_B","0.71767541220555"
"Min.","8.62556957663736e-05"
"1st Qu.","8.62556957663736e-05"
"Median","8.62556957663736e-05"
"Mean","8.62556957663736e-05"
"3rd Qu.","8.62556957663736e-05"
"Max.","8.62556957663736e-05"
