"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.00905846850723196"
"pi_score","0.948232405601703"
"p_value","0.5"
"percentage_A","0.00917820256874098"
"percentage_B","0.409812226519766"
"Min.","0.0066216381858355"
"1st Qu.","0.0066216381858355"
"Median","0.0066216381858355"
"Mean","0.0066216381858355"
"3rd Qu.","0.0066216381858355"
"Max.","0.0066216381858355"
