"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","8.90134855430598e-05"
"pi_score","0"
"p_value","1"
"percentage_A","0.00352559023926478"
"percentage_B","9.13107556375414e-05"
"Min.","0.000343139142922455"
"1st Qu.","0.000343139142922455"
"Median","0.000343139142922455"
"Mean","0.000343139142922455"
"3rd Qu.","0.000343139142922455"
"Max.","0.000343139142922455"
