"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0529394631846986"
"pi_score","792.988791687887"
"p_value","0.5"
"percentage_A","0.210232902284798"
"percentage_B","0.0660813148095178"
"Min.","4.62740962185927e-05"
"1st Qu.","4.62740962185927e-05"
"Median","4.62740962185927e-05"
"Mean","4.62740962185927e-05"
"3rd Qu.","4.62740962185927e-05"
"Max.","4.62740962185927e-05"
