"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0869416771289306"
"pi_score","75.7956764145507"
"p_value","0.5"
"percentage_A","0.103264532171888"
"percentage_B","0.354849453709863"
"Min.","0.000795076727668102"
"1st Qu.","0.000795076727668102"
"Median","0.000795076727668102"
"Mean","0.000795076727668102"
"3rd Qu.","0.000795076727668102"
"Max.","0.000795076727668102"
