"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.00538753757632935"
"pi_score","47.701276177654"
"p_value","0.5"
"percentage_A","0.00546569327039951"
"percentage_B","0.273661639848122"
"Min.","7.82863013409867e-05"
"1st Qu.","7.82863013409867e-05"
"Median","7.82863013409867e-05"
"Mean","7.82863013409867e-05"
"3rd Qu.","7.82863013409867e-05"
"Max.","7.82863013409867e-05"
