"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.149142217405684"
"pi_score","47.9161358213694"
"p_value","0.5"
"percentage_A","0.160482048907842"
"percentage_B","0.678525907105062"
"Min.","0.00215746753625121"
"1st Qu.","0.00215746753625121"
"Median","0.00215746753625121"
"Mean","0.00215746753625121"
"3rd Qu.","0.00215746753625121"
"Max.","0.00215746753625121"
