"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0160776400577594"
"pi_score","10.4472258070998"
"p_value","0.5"
"percentage_A","0.0241503607551787"
"percentage_B","0.0458906439458323"
"Min.","0.00106671101801209"
"1st Qu.","0.00106671101801209"
"Median","0.00106671101801209"
"Mean","0.00106671101801209"
"3rd Qu.","0.00106671101801209"
"Max.","0.00106671101801209"
