"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0319716683890099"
"pi_score","4.79809909192303"
"p_value","0.5"
"percentage_A","0.0324267883694189"
"percentage_B","0.694930867196691"
"Min.","0.00461871907542406"
"1st Qu.","0.00461871907542406"
"Median","0.00461871907542406"
"Mean","0.00461871907542406"
"3rd Qu.","0.00461871907542406"
"Max.","0.00461871907542406"
