"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.00422034386105954"
"pi_score","2.12702695475269"
"p_value","0.5"
"percentage_A","0.00683997872499096"
"percentage_B","0.0108993925723592"
"Min.","0.00137530906308003"
"1st Qu.","0.00137530906308003"
"Median","0.00137530906308003"
"Mean","0.00137530906308003"
"3rd Qu.","0.00137530906308003"
"Max.","0.00137530906308003"
