"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.1998138960428"
"pi_score","23.0439723083725"
"p_value","0.5"
"percentage_A","0.266288009945691"
"percentage_B","0.444577916554361"
"Min.","0.00601026753657588"
"1st Qu.","0.00601026753657588"
"Median","0.00601026753657588"
"Mean","0.00601026753657588"
"3rd Qu.","0.00601026753657588"
"Max.","0.00601026753657588"
