"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"jaccard_index","0.258220061629343"
"pi_score","2.56807241118658"
"p_value","0.5"
"percentage_A","0.448720702062029"
"percentage_B","0.378199371924331"
"Min.","0.0696960517556803"
"1st Qu.","0.0696960517556803"
"Median","0.0696960517556803"
"Mean","0.0696960517556803"
"3rd Qu.","0.0696960517556803"
"Max.","0.0696960517556803"
