"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.162483543985207"
"pi_score","56.1362088154882"
"p_value","0.5"
"percentage_A","0.174359049978705"
"percentage_B","0.704633358111087"
"Min.","0.0020062810221281"
"1st Qu.","0.0020062810221281"
"Median","0.0020062810221281"
"Mean","0.0020062810221281"
"3rd Qu.","0.0020062810221281"
"Max.","0.0020062810221281"
