"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.00761271157840627"
"pi_score","88.4288898999058"
"p_value","0.5"
"percentage_A","0.00764460738143836"
"percentage_B","0.645964068944233"
"Min.","5.9672009599591e-05"
"1st Qu.","5.9672009599591e-05"
"Median","5.9672009599591e-05"
"Mean","5.9672009599591e-05"
"3rd Qu.","5.9672009599591e-05"
"Max.","5.9672009599591e-05"
