"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"jaccard_index","0.352689830647652"
"pi_score","2.70529637520109"
"p_value","0.5"
"percentage_A","0.649382277404188"
"percentage_B","0.435648692475672"
"Min.","0.0903656856108467"
"1st Qu.","0.0903656856108467"
"Median","0.0903656856108467"
"Mean","0.0903656856108467"
"3rd Qu.","0.0903656856108467"
"Max.","0.0903656856108467"
