"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.244628217026876"
"pi_score","78.0078137148248"
"p_value","0.5"
"percentage_A","0.545115590215733"
"percentage_B","0.307374287802746"
"Min.","0.00217367146754635"
"1st Qu.","0.00217367146754635"
"Median","0.00217367146754635"
"Mean","0.00217367146754635"
"3rd Qu.","0.00217367146754635"
"Max.","0.00217367146754635"
