"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0106767462528157"
"pi_score","49.720337202921"
"p_value","0.5"
"percentage_A","0.0107702702367947"
"percentage_B","0.55147690697785"
"Min.","0.000148843651894187"
"1st Qu.","0.000148843651894187"
"Median","0.000148843651894187"
"Mean","0.000148843651894187"
"3rd Qu.","0.000148843651894187"
"Max.","0.000148843651894187"
